-0.055502141,0.256996165,0.257518845,-0.03740571,0.126898623,0.369941263
-0.055499529,0.256905879,0.257531622,-0.037330398,0.126348515,0.370572651
-0.055513832,0.256808158,0.257549987,-0.037460269,0.125853613,0.371331362
-0.055543553,0.256756799,0.257559682,-0.037642172,0.125488649,0.371807618
-0.055548262,0.256650476,0.257576385,-0.03771055,0.125331431,0.371459181
-0.055572414,0.256580191,0.257583664,-0.037956155,0.125160732,0.370804768
-0.05557703,0.256474298,0.257600339,-0.038018774,0.125013512,0.370500188
-0.055581521,0.256365124,0.257619528,-0.038103302,0.12468897,0.370242009
-0.055597673,0.256288721,0.25763163,-0.038366043,0.124433358,0.369603103
-0.05561283,0.256241379,0.257645565,-0.038611043,0.124293141,0.369016078
-0.05562938,0.256195133,0.257658159,-0.038439937,0.124391801,0.367358804
-0.055645878,0.256149011,0.257670738,-0.038268294,0.124492126,0.365774006
-0.055698055,0.256115869,0.257681259,-0.038133375,0.124622672,0.364200551
-0.055756444,0.2560895,0.257696488,-0.037682876,0.124671041,0.362918631
-0.055817194,0.256062497,0.257710305,-0.037198582,0.124711551,0.361803347
-0.055847505,0.256038077,0.257724876,-0.036779752,0.125054658,0.359929345
-0.055914076,0.256021039,0.257737598,-0.036396849,0.125438271,0.358091126
-0.055987071,0.256017518,0.25776359,-0.035708671,0.12588955,0.356248927
-0.056054065,0.256024774,0.257791585,-0.035034189,0.126304164,0.354571516
-0.056101863,0.255960015,0.257827219,-0.034190107,0.126618743,0.353258918
-0.056149575,0.255895421,0.257862812,-0.033350528,0.12693166,0.352003724
-0.056203589,0.255834649,0.257897999,-0.032618757,0.127235728,0.350847253
-0.056257699,0.255767246,0.257931978,-0.03187582,0.127563289,0.349714624
-0.05630273,0.25569783,0.257953153,-0.031113196,0.127889373,0.348718917
-0.056356659,0.255630775,0.257987068,-0.030378316,0.128212769,0.347679366
-0.056413818,0.255631278,0.258002058,-0.029703385,0.128592352,0.346419708
-0.056482927,0.255615016,0.258012158,-0.029099342,0.129076605,0.345156966
-0.056554614,0.255594026,0.258036304,-0.028788096,0.129389886,0.34397601
-0.056626188,0.255573105,0.258060422,-0.028477952,0.129700888,0.3428467
-0.056697649,0.255552252,0.258084511,-0.028168922,0.130009573,0.341766777
-0.056769273,0.255524065,0.258107806,-0.027838811,0.130327823,0.340696293
-0.056837918,0.255516785,0.25813315,-0.027506831,0.130719064,0.339717938
-0.056893371,0.25544061,0.258165512,-0.027105631,0.131015556,0.339102397
-0.056948536,0.255371594,0.258199025,-0.026721501,0.131284682,0.338547248
-0.056998444,0.255298748,0.258232779,-0.026245085,0.131557255,0.337986126
-0.057039783,0.255229593,0.258256256,-0.02572332,0.131717146,0.337521509
-0.057079823,0.255158224,0.258280797,-0.025220145,0.131887878,0.336919183
-0.05714061,0.255159524,0.258310755,-0.024825159,0.132139908,0.335905934
-0.057188751,0.255085918,0.258345411,-0.024377922,0.132439252,0.335277906
-0.057238223,0.255013827,0.258378995,-0.02391372,0.132702796,0.334859761
-0.057283014,0.254960036,0.258418625,-0.023428831,0.132786597,0.334522572
-0.057335114,0.254906691,0.258450769,-0.023010659,0.133151423,0.334168146
-0.057395165,0.25483445,0.258481302,-0.022717251,0.133399921,0.33365569
-0.05745297,0.254780702,0.258513747,-0.022419814,0.133723851,0.333216287
-0.057510678,0.254727099,0.258546154,-0.022123797,0.134044461,0.332796099
-0.057562652,0.254695366,0.258585165,-0.021798403,0.134204337,0.332656112
-0.057614346,0.254649864,0.258619673,-0.021513506,0.134482259,0.332339098
-0.057666347,0.254601531,0.258652466,-0.021193091,0.134783648,0.332170168
-0.05770728,0.254586177,0.258656456,-0.020894772,0.135268065,0.331757072
-0.057746137,0.254564375,0.258662715,-0.020589146,0.135660115,0.331381525
-0.057790024,0.254556608,0.258676534,-0.020254209,0.136135353,0.330872856
-0.057827976,0.254574987,0.258696465,-0.019911888,0.136441555,0.330498953
-0.057867913,0.25456589,0.258701265,-0.019635056,0.136893658,0.330178988
-0.05790718,0.2545703,0.258709458,-0.019340941,0.137202036,0.329916236
-0.057935528,0.254579654,0.258722179,-0.01898756,0.137674354,0.328830115
-0.057956048,0.254585098,0.258722553,-0.018611335,0.138226064,0.327796955
-0.057982087,0.254592858,0.25872284,-0.018334864,0.138731052,0.326875024
-0.058021018,0.254594426,0.258732066,-0.018081735,0.139224468,0.325902747
-0.058055271,0.254605053,0.258744626,-0.017835083,0.139644365,0.325054605
-0.058089451,0.254615681,0.25875717,-0.017589779,0.140058774,0.324243554
-0.058123561,0.254626311,0.2587697,-0.017345829,0.1404677,0.323467972
-0.058157599,0.254636942,0.258782215,-0.017103236,0.140871154,0.322726309
-0.058191843,0.254640651,0.258793779,-0.016847145,0.141281455,0.322005554
-0.058226015,0.254644377,0.258805329,-0.016592528,0.141686149,0.32131632
-0.058252953,0.254592875,0.258811578,-0.016255964,0.142260315,0.320825651
-0.058286989,0.254596757,0.258823107,-0.016004896,0.142651634,0.320188017
-0.058315658,0.254536009,0.258828511,-0.015645521,0.143128553,0.319702192
-0.058344899,0.254481158,0.258833539,-0.015274906,0.143593722,0.319384853
-0.058370261,0.254433738,0.258841642,-0.014917988,0.144013955,0.319155562
-0.058403396,0.254395458,0.258859442,-0.014620593,0.144523885,0.318924804
-0.058441449,0.254343773,0.25887375,-0.014316818,0.145051243,0.318619299
-0.058479628,0.254283598,0.258886942,-0.013999253,0.145598476,0.318299802
-0.05852005,0.254208983,0.258898708,-0.013662854,0.146150624,0.317976055
-0.058560394,0.254134561,0.25891046,-0.013328667,0.146694745,0.317666465
-0.058600574,0.25407193,0.258923585,-0.013014944,0.147206997,0.317402809
-0.058640677,0.254009465,0.258936696,-0.012703308,0.147711581,0.317150683
-0.058693413,0.25393952,0.258947427,-0.012451628,0.148229567,0.317016842
-0.058731095,0.253880698,0.258962263,-0.012172856,0.148708971,0.316646163
-0.058753817,0.253948081,0.258938707,-0.011748217,0.149434625,0.315622421
-0.05881422,0.254028841,0.258916092,-0.011681948,0.150437486,0.314421271
-0.05887147,0.254125941,0.258893075,-0.011554072,0.150937313,0.314465432
-0.058934493,0.254176864,0.258898271,-0.011469674,0.151211205,0.314491533
-0.058987859,0.254168568,0.258889025,-0.011415281,0.151294795,0.315021984
-0.059053365,0.254175584,0.258881601,-0.011719842,0.151195975,0.31579072
-0.059122667,0.254231422,0.258868003,-0.011755082,0.151600592,0.315760054
-0.059178253,0.254242611,0.258863327,-0.011736351,0.151900315,0.316149573
-0.059235049,0.254170633,0.25885082,-0.011972939,0.152401555,0.316665927
-0.059300562,0.254134495,0.258854668,-0.01194011,0.152807436,0.317089519
-0.059348815,0.25402878,0.258862388,-0.011805111,0.153184941,0.317841845
-0.059390215,0.253917761,0.258871536,-0.011634767,0.153604999,0.318531895
-0.059390553,0.25383685,0.258883784,-0.011217845,0.153981355,0.319393662
-0.059399148,0.253742234,0.258897691,-0.010771941,0.15428418,0.320127753
-0.059393589,0.253630029,0.258898263,-0.010341798,0.15467611,0.320862168
-0.059383384,0.253531283,0.258908866,-0.00985204,0.155108385,0.32154417
-0.059364635,0.253377636,0.258913625,-0.009292937,0.155597932,0.322355727
-0.059339761,0.253247563,0.258922274,-0.008749897,0.156008991,0.323209927
-0.059312663,0.25312046,0.258941296,-0.007907523,0.156494073,0.323748879
-0.059281242,0.252936307,0.258954368,-0.007282034,0.157007,0.324652526
-0.059255079,0.252794435,0.258996504,-0.006771089,0.157438716,0.32534764
-0.059218897,0.252601903,0.259033799,-0.006112169,0.157703985,0.326428551
-0.059175509,0.25242621,0.259076535,-0.005402684,0.15776647,0.327516707
-0.059140055,0.252221923,0.259115525,-0.004726489,0.158185962,0.328204057
-0.05909296,0.251988158,0.259151217,-0.004013559,0.158528474,0.329182212
-0.059051395,0.251799955,0.259191861,-0.003338827,0.158909993,0.329852118
-0.059015952,0.251590836,0.259228918,-0.002661272,0.159146506,0.331227025
-0.05897396,0.25142145,0.259260802,-0.002043842,0.159439169,0.332566163
-0.058948486,0.251278273,0.259292046,-0.001540601,0.160133963,0.332813351
-0.058927211,0.251121744,0.259321406,-0.00106583,0.160746687,0.332961139
-0.058905924,0.250965604,0.259350731,-0.000594852,0.161349214,0.333102463
-0.058894146,0.25079374,0.259377822,-0.000155434,0.161938059,0.333142924
-0.058871763,0.250687442,0.259412321,0.000283617,0.16256582,0.333045644
-0.058856711,0.250517303,0.259440167,0.000738033,0.163151751,0.333134721
-0.0588396,0.250421511,0.259464917,0.001313717,0.163447144,0.333490659
-0.058833309,0.250307904,0.259497675,0.001685202,0.163649178,0.333614297
-0.058825589,0.250316506,0.259519837,0.001952721,0.164201403,0.333249585
-0.058829761,0.250294743,0.259536711,0.002148297,0.164615314,0.33251036
-0.058842825,0.250161812,0.259559811,0.002189345,0.164923518,0.332457974
-0.058854349,0.250021752,0.259581963,0.002248493,0.165232916,0.332410251
-0.058872453,0.249883422,0.259602159,0.002264734,0.165462618,0.332379725
-0.058884975,0.249737398,0.259622919,0.002337665,0.165772058,0.332316544
-0.058902449,0.249577091,0.259665867,0.002342483,0.165962308,0.332318525
-0.05893109,0.249383541,0.259700254,0.002479953,0.166063559,0.332421323
-0.058941446,0.249273857,0.259729464,0.002617187,0.166388885,0.332354201
-0.05896667,0.249144463,0.259759919,0.0028528,0.16652989,0.332372908
-0.058982198,0.249023194,0.259793189,0.003156134,0.166746967,0.332402958
-0.05897788,0.24893814,0.259828089,0.003351209,0.167030157,0.332412524
-0.058939179,0.248839575,0.259867919,0.003577941,0.167260725,0.332520188
-0.058913777,0.248673963,0.259905924,0.00362766,0.167143901,0.333427306
-0.058888368,0.24850877,0.259943885,0.003676418,0.167025662,0.334294754
-0.058859621,0.248357083,0.259984539,0.003727998,0.166832586,0.335176017
-0.058853313,0.248253537,0.260026278,0.003668361,0.166822428,0.33573806
-0.058836993,0.248219898,0.260063619,0.003716336,0.166973788,0.336167299
-0.058839585,0.24812239,0.260108796,0.003624083,0.167163486,0.336430027
-0.058830891,0.248021163,0.260161693,0.00352399,0.167331442,0.336979452
-0.058783911,0.247966312,0.260200928,0.003593211,0.167461992,0.337384894
-0.058766716,0.247840823,0.260241218,0.003557466,0.167487503,0.337892995
-0.058745669,0.247739634,0.260283786,0.003514106,0.167366836,0.338418324
-0.058733079,0.247618439,0.260323423,0.003420514,0.16729495,0.338895442
-0.058724467,0.247488488,0.260360306,0.003603809,0.167189109,0.339200193
-0.058717277,0.24734866,0.26039581,0.003797334,0.16711875,0.33945054
-0.058700149,0.247231787,0.260425546,0.004062769,0.166904586,0.339681899
-0.058686935,0.247071504,0.26047496,0.004259126,0.166823989,0.339961551
-0.05867342,0.246941645,0.260500732,0.004236264,0.16678279,0.340372431
-0.058659886,0.246812132,0.260526474,0.00421298,0.166739788,0.340765343
-0.058648484,0.246690573,0.260552457,0.004434376,0.166626086,0.341070003
-0.05863769,0.246568599,0.26057891,0.004721911,0.166430857,0.341272361
-0.05862974,0.246435807,0.260618641,0.005019624,0.166381957,0.34136095
-0.058632182,0.246321173,0.26066787,0.005289297,0.166562475,0.341369146
-0.058610077,0.246237124,0.260718627,0.005405369,0.16677429,0.341217099
-0.058595278,0.24613277,0.260765718,0.005537189,0.167052511,0.341015821
-0.058573145,0.24604926,0.260816363,0.00565029,0.167253929,0.340879226
-0.058548307,0.245994026,0.260845615,0.005775512,0.167417036,0.340725645
-0.058550483,0.245907944,0.260878341,0.005666684,0.167650916,0.339739909
-0.058490691,0.245836986,0.260913109,0.005814052,0.167945972,0.338915421
-0.058440482,0.245728173,0.260966065,0.005921022,0.168172993,0.338324264
-0.058399616,0.245607448,0.261015631,0.005965238,0.168435307,0.337735638
-0.058338922,0.245453513,0.261076649,0.00579434,0.168521898,0.338046244
-0.058289522,0.245251718,0.26113964,0.006181753,0.168777818,0.337372487
-0.058260738,0.245098771,0.2612021,0.006621451,0.169282359,0.336235306
-0.058244067,0.24494674,0.261247149,0.006704582,0.169267581,0.335762063
-0.058224204,0.244788808,0.261292185,0.007085301,0.169282823,0.335170726
-0.058173319,0.244635369,0.261345533,0.007497141,0.169610426,0.334774156
-0.058131988,0.244476967,0.26138494,0.007918848,0.16989748,0.33408255
-0.058049959,0.2443833,0.261434818,0.008321625,0.170427873,0.333430246
-0.05796798,0.244289908,0.261484638,0.00872088,0.170949376,0.33280647
-0.057909624,0.244172411,0.261540785,0.009074646,0.171026376,0.332705003
-0.057816822,0.244054633,0.261593296,0.009676339,0.170971292,0.333173623
-0.057721053,0.243921429,0.261644455,0.010546776,0.171004754,0.333387138
-0.057656734,0.243802081,0.261690566,0.011396058,0.171076588,0.333491084
-0.057612726,0.243704605,0.26173243,0.01214517,0.17108938,0.333469809
-0.057554981,0.2436093,0.261792027,0.012583072,0.170922013,0.333401835
-0.057538654,0.243530343,0.261861825,0.012887668,0.171161329,0.333521271
-0.057527672,0.24341018,0.261937815,0.013170154,0.171362303,0.333626607
-0.05752173,0.243324054,0.262021905,0.013326218,0.171705468,0.333453962
-0.057509448,0.243239474,0.262096447,0.013503532,0.171942874,0.333251036
-0.057497146,0.243155153,0.262170903,0.013678714,0.172175105,0.333056984
-0.057517218,0.24306976,0.262241218,0.013515818,0.172266057,0.332999752
-0.057549088,0.242969152,0.262308138,0.013293111,0.17239072,0.332945218
-0.057574866,0.242882651,0.262377087,0.01308406,0.172528182,0.332932355
-0.057605904,0.242798815,0.262445598,0.012755026,0.172646498,0.332746205
-0.057680382,0.242793796,0.262511682,0.01205805,0.172432681,0.332741348
-0.057765233,0.24275694,0.262580757,0.011286228,0.172170931,0.332738892
-0.057844208,0.242729536,0.262650489,0.010532607,0.171903025,0.332782761
-0.057920074,0.24270309,0.262719463,0.009806469,0.171637903,0.332844705
-0.058000866,0.242665263,0.26277256,0.009071823,0.171343445,0.332760901
-0.058077641,0.242652052,0.262840334,0.008332608,0.170963523,0.332853772
-0.058162766,0.242632366,0.262906562,0.007563519,0.17050402,0.333017588
-0.058242138,0.24263599,0.262974315,0.006723714,0.170050977,0.333198265
-0.05832407,0.242645613,0.263040466,0.005888948,0.169565864,0.333440744
-0.05839383,0.242652069,0.263110371,0.005404964,0.168996078,0.333526128
-0.058474642,0.242642842,0.263178075,0.004576721,0.168420539,0.333785605
-0.058553439,0.242647699,0.263246837,0.004074432,0.167820552,0.333929951
-0.058648719,0.242676639,0.26332319,0.003510817,0.167341718,0.333945286
-0.058723523,0.24269259,0.263391098,0.003055489,0.166819205,0.334121441
-0.058798825,0.242720242,0.263458957,0.00252884,0.166282044,0.334313065
-0.058852288,0.242799894,0.263519247,0.002239731,0.165950648,0.334429072
-0.058902295,0.242899805,0.263552421,0.001955987,0.165657437,0.334418536
-0.059006403,0.242948379,0.263586037,0.001467427,0.165245173,0.334493262
-0.059106218,0.243003628,0.263621433,0.000975084,0.164600247,0.334690983
-0.059217065,0.243093662,0.263675467,0.000433249,0.163598669,0.335081546
-0.059344588,0.243151905,0.263724551,-0.000519583,0.163301796,0.334135522
-0.059488181,0.243193444,0.263779805,-0.001421908,0.163047435,0.333111554
-0.059626348,0.243250154,0.263831987,-0.002198384,0.162312685,0.332624975
-0.059762108,0.243300822,0.263882848,-0.002952792,0.161638367,0.332083787
-0.059917766,0.243329797,0.263924841,-0.003692706,0.161146364,0.331413259
-0.060080051,0.243346104,0.263965428,-0.004443379,0.160693971,0.330724314
-0.060210134,0.243378394,0.263994105,-0.005048796,0.160516482,0.32988773
-0.060310443,0.243426534,0.264038768,-0.005667922,0.160189057,0.329162535
-0.060391959,0.243402176,0.264080859,-0.006416057,0.159693739,0.328738503
-0.060473182,0.243381289,0.264122271,-0.007131598,0.158902958,0.329231227
-0.060552194,0.243372895,0.264164418,-0.007847815,0.158069502,0.329714451
-0.060655499,0.243362419,0.264207368,-0.008640104,0.157214487,0.33026992
-0.060760205,0.24333234,0.264250025,-0.009483723,0.156837875,0.330486672
-0.060861262,0.243316938,0.264288608,-0.010225784,0.156448318,0.330770327
-0.060960663,0.243307546,0.264328118,-0.010636293,0.156031318,0.330981187
-0.061058001,0.24330154,0.264367453,-0.0110369,0.155609649,0.331171218
-0.061102576,0.243278899,0.264411167,-0.011341872,0.155287268,0.331344732
-0.061165274,0.243258951,0.264461147,-0.011754234,0.154754861,0.33161461
-0.061228625,0.243217128,0.264505272,-0.01219538,0.154338832,0.331831556
-0.061286016,0.243165002,0.264550515,-0.012535608,0.154018875,0.332057473
-0.061349673,0.243098546,0.264594614,-0.01290191,0.153787293,0.332252558
-0.061419744,0.243043943,0.26463118,-0.013273204,0.153578556,0.332353892
-0.061500834,0.243051133,0.264661008,-0.013730469,0.15350605,0.3321445
-0.061578649,0.243065218,0.26469147,-0.01385013,0.15341866,0.331865106
-0.061655363,0.243045948,0.264727763,-0.013968287,0.153342025,0.331648731
-0.061715531,0.243033916,0.264763237,-0.01420676,0.153392041,0.331341583
-0.061790155,0.243013681,0.264819894,-0.014262106,0.153320998,0.331083347
-0.06186467,0.242993555,0.264876485,-0.014316531,0.153251852,0.330836405
-0.061939076,0.242973537,0.264933012,-0.014370042,0.153184578,0.330600262
-0.062000356,0.242959571,0.264987144,-0.014537539,0.153199433,0.330225218
-0.062073722,0.242966848,0.265018066,-0.01457225,0.153144044,0.33000827
-0.062137368,0.24297442,0.265047086,-0.015056922,0.153210001,0.329721035
-0.06216583,0.242974009,0.265075399,-0.015529907,0.153319437,0.329487666
-0.062207991,0.242978554,0.265111123,-0.015877484,0.153241568,0.329514467
-0.062247319,0.242980207,0.265143038,-0.015906329,0.153220965,0.329387185
-0.062270281,0.242993102,0.265173759,-0.01636931,0.153279412,0.329246871
-0.062288211,0.243013266,0.265206292,-0.016816114,0.153281607,0.329137259
-0.062306088,0.243033447,0.265238788,-0.01725916,0.153284674,0.32903244
-0.062318716,0.243058939,0.265272949,-0.017624783,0.15331829,0.328907395
-0.062331296,0.243084437,0.265307071,-0.017987188,0.153352359,0.32878782
-0.062355879,0.243065577,0.2653509,-0.018403326,0.153470307,0.328097518
-0.062388666,0.243027411,0.265391594,-0.0188472,0.153574336,0.327394297
-0.062421145,0.242992164,0.265432901,-0.01929929,0.153659062,0.326744584
-0.062462388,0.242941342,0.265475771,-0.019547098,0.153535183,0.326278269
-0.062486958,0.242902878,0.26551817,-0.019916998,0.153578562,0.325729791
-0.062520121,0.242844697,0.265562713,-0.020070707,0.15336862,0.325394719
-0.062546611,0.242780685,0.265609884,-0.020175889,0.15310328,0.325136199
-0.06257881,0.242739717,0.265657084,-0.020577473,0.152565769,0.325268079
-0.062612314,0.242691598,0.26570432,-0.020983811,0.152228142,0.324502721
-0.062664482,0.242623571,0.26575771,-0.021825028,0.151949317,0.323779351
-0.062691949,0.242564558,0.265812183,-0.022602233,0.15178215,0.322912467
-0.062728413,0.242509686,0.265858825,-0.023328295,0.151491013,0.321779784
-0.06277217,0.242441833,0.26590874,-0.024266561,0.151427458,0.320730341
-0.06281984,0.242410117,0.265962239,-0.025153826,0.151306209,0.320124881
-0.062867429,0.242378535,0.266015677,-0.026033915,0.151187484,0.319545899
-0.062910595,0.242342932,0.266071689,-0.026944144,0.15103208,0.318921383
-0.062948257,0.242323607,0.266085356,-0.027805273,0.150892675,0.318075426
-0.062993025,0.242254897,0.266124092,-0.028677912,0.151103161,0.317216686
-0.063050776,0.242167325,0.26617329,-0.029577714,0.151294028,0.316350697
-0.063038004,0.242142069,0.266187705,-0.030009384,0.151172359,0.315566346
-0.063038006,0.242115928,0.266210649,-0.03048819,0.151123488,0.314830896
-0.063040681,0.242072606,0.266275925,-0.030991101,0.151163688,0.314295174
-0.063062962,0.241997633,0.266342965,-0.031632199,0.150973248,0.314180618
-0.063076736,0.24192804,0.266374716,-0.032144909,0.150738407,0.313945203
-0.06309376,0.241876286,0.266418109,-0.032662644,0.150558487,0.313807454
-0.063085565,0.241861108,0.266434283,-0.032963474,0.150271093,0.313453778
-0.063071454,0.241828785,0.266462601,-0.033156793,0.150013126,0.313454091
-0.063057322,0.241796597,0.266490888,-0.033347514,0.149759422,0.31345439
-0.063038761,0.241748494,0.266520116,-0.033593223,0.15002804,0.312310662
-0.063018145,0.241706928,0.266549867,-0.033837557,0.150267386,0.311253089
-0.063002598,0.241617909,0.266575972,-0.034019859,0.150356632,0.310237589
-0.062966219,0.241553365,0.266619743,-0.0344306,0.15069806,0.309808724
-0.062921214,0.24146192,0.266659091,-0.034700232,0.150926793,0.309618218
-0.062871094,0.241389409,0.266711417,-0.034929914,0.15140935,0.308589606
-0.062780401,0.24129331,0.266758059,-0.034949056,0.152031,0.307458652
-0.06269039,0.241264783,0.2667826,-0.034952112,0.152860671,0.30633188
-0.062602639,0.24116542,0.266832246,-0.03520934,0.153451427,0.30557843
-0.062475097,0.241137569,0.266869288,-0.035429103,0.15419867,0.304040911
-0.062345307,0.241015255,0.266905811,-0.035999122,0.15488329,0.303178231
-0.062211687,0.240878612,0.266951604,-0.036459769,0.155465493,0.302277716
-0.062072609,0.240785746,0.266973291,-0.037065287,0.155392236,0.301829865
-0.061928592,0.240715473,0.266999252,-0.037980524,0.155255131,0.301661625
-0.061775669,0.240602503,0.267023594,-0.039171976,0.155320525,0.30180539
-0.061641862,0.240459606,0.267093833,-0.040602928,0.154864141,0.301659549
-0.061539023,0.240326188,0.267158584,-0.042172057,0.155432998,0.300785938
-0.061407379,0.240258228,0.267199734,-0.04390364,0.155371275,0.300158779
-0.061264186,0.240144706,0.267239435,-0.04567994,0.155919526,0.298932457
-0.061120886,0.240051051,0.267281057,-0.047722771,0.156265253,0.297805041
-0.061038616,0.239880866,0.267317479,-0.049952588,0.157427139,0.294921642
-0.060936162,0.239673293,0.267372018,-0.052523712,0.158664635,0.292037256
-0.060815261,0.239450927,0.267429562,-0.054838362,0.160066076,0.288383891
-0.060712341,0.239156731,0.267494549,-0.057541053,0.161295726,0.284492741
-0.06060301,0.238878004,0.267560801,-0.060584607,0.162641069,0.279839023
-0.06049323,0.238600251,0.2676203,-0.063644669,0.163962357,0.275960118
-0.060389567,0.238301827,0.267657814,-0.06697114,0.165417638,0.271298578
-0.060268396,0.238022485,0.267712803,-0.07023829,0.167363446,0.265171343
-0.060110342,0.237771604,0.267774822,-0.0737218,0.169534769,0.259540542
-0.059981679,0.237503984,0.267823,-0.077253751,0.17197587,0.25225023
-0.059851439,0.237257279,0.267876872,-0.081081068,0.174280639,0.245352151
-0.059727057,0.236995353,0.26793298,-0.084962759,0.17691826,0.237954719
-0.059593802,0.236740586,0.267994106,-0.088970495,0.179441473,0.230519588
-0.059467222,0.236497977,0.268081696,-0.09295465,0.181777863,0.222769677
-0.059350552,0.236254741,0.268170192,-0.097216295,0.184108914,0.215425508
-0.059234869,0.235992962,0.268247863,-0.101554439,0.186711163,0.207361348
-0.0591138,0.235741272,0.268326219,-0.105786146,0.18929515,0.199757556
-0.058995235,0.235491411,0.268406175,-0.110163334,0.191392554,0.19256806
-0.058851667,0.235307714,0.268457227,-0.114460774,0.193348822,0.186255672
-0.05871416,0.235071261,0.268506223,-0.11883597,0.195568885,0.17998912
-0.058595609,0.234821038,0.268574028,-0.12335842,0.197322433,0.174998021
-0.058485516,0.23455786,0.268642489,-0.127808187,0.19900508,0.170121536
-0.058388187,0.234317245,0.268708556,-0.132281195,0.20067272,0.16527034
-0.058259707,0.23406918,0.268778645,-0.136702857,0.202296152,0.160673331
-0.058138825,0.233804644,0.268847243,-0.141458862,0.203797789,0.156069944
-0.058016336,0.233568677,0.26891535,-0.146110913,0.205311589,0.151160677
-0.057888498,0.233352155,0.268984786,-0.150648627,0.206836631,0.146598069
-0.057756368,0.233158735,0.269029998,-0.155281705,0.208166259,0.141382248
-0.05763489,0.232993625,0.269092435,-0.159763535,0.209689615,0.136903564
-0.057509113,0.232835819,0.269149472,-0.164354488,0.211202446,0.13265496
-0.057375419,0.232672317,0.269194755,-0.1689037,0.212787525,0.127292623
-0.057252061,0.232526858,0.269249406,-0.173384643,0.21403851,0.122557971
-0.057135116,0.23235253,0.26932043,-0.177974222,0.215620716,0.118572791
-0.057006451,0.232178893,0.2693704,-0.182139609,0.216972025,0.114245203
-0.05687526,0.232045621,0.269432877,-0.186391323,0.21820067,0.110314194
-0.056740996,0.231925588,0.269483633,-0.190542373,0.219697175,0.105341409
-0.056603963,0.231833643,0.269534465,-0.194603279,0.221019244,0.100709936
-0.056491564,0.231695742,0.269591848,-0.198737264,0.22251307,0.096761801
-0.056381583,0.231550622,0.269652285,-0.203132526,0.223392835,0.092055836
-0.05626574,0.231431883,0.269717966,-0.207328178,0.224272851,0.087628626
-0.056159019,0.231323597,0.269765604,-0.21144517,0.224866478,0.083628719
-0.056047369,0.231197399,0.269813027,-0.215580698,0.225989842,0.078869732
-0.055927578,0.231087027,0.269865651,-0.219561145,0.227257173,0.073285544
-0.055797403,0.231032762,0.269910115,-0.223415735,0.228320553,0.067554581
-0.055682034,0.230952743,0.26996199,-0.22734947,0.229345789,0.062640934
-0.055559839,0.230870129,0.270016077,-0.231155986,0.230335231,0.057898718
-0.055437781,0.230783135,0.270065624,-0.234917444,0.23137761,0.053531106
-0.05531871,0.230702835,0.270115083,-0.238719641,0.232397603,0.049272953
-0.055205633,0.230612151,0.270176061,-0.242482248,0.233401224,0.045787937
-0.055091334,0.230525187,0.270255539,-0.246154839,0.234220263,0.043499866
-0.054948444,0.230397247,0.270335552,-0.249816067,0.234952732,0.041244672
-0.054797929,0.230241992,0.270412564,-0.253442582,0.236145131,0.039610181
-0.054691951,0.230115972,0.270487264,-0.257157361,0.236935746,0.038646317
-0.05459927,0.229984559,0.270575479,-0.260896227,0.237177179,0.039047324
-0.054504577,0.229868361,0.2706535,-0.264534993,0.237138999,0.040119219
-0.054429611,0.229752433,0.270734403,-0.2682232,0.237311643,0.040702011
-0.054378045,0.229689423,0.270822235,-0.271695693,0.237362822,0.042657192
-0.05432068,0.22958717,0.270912077,-0.275208045,0.237124438,0.044749471
-0.05426265,0.229483694,0.271002259,-0.278652687,0.236659088,0.047693274
-0.05422515,0.229418404,0.271097697,-0.282061011,0.236068532,0.051765115
-0.054205808,0.229348557,0.271187259,-0.285623001,0.235749428,0.054194431
-0.054188778,0.229289696,0.271274269,-0.289739744,0.23539694,0.054395981
-0.054161546,0.229212049,0.271353685,-0.293735502,0.235208331,0.053480561
-0.054143778,0.229107613,0.271430379,-0.298154491,0.23523723,0.051721248
-0.054122682,0.229046324,0.271520042,-0.302268852,0.234604658,0.051000061
-0.054104723,0.228992192,0.271601624,-0.306272066,0.233606229,0.050969363
-0.054103483,0.228943112,0.271686358,-0.31060219,0.232472631,0.048783781
-0.054102592,0.228873501,0.27177395,-0.314927582,0.231792668,0.047055485
-0.054116545,0.228810069,0.271862374,-0.319367839,0.230578862,0.045238851
-0.05410479,0.228717456,0.271954033,-0.323696429,0.230083493,0.043864661
-0.054078881,0.228667465,0.27204062,-0.327713344,0.229162135,0.042512879
-0.054070995,0.228614165,0.272132413,-0.331598055,0.228129039,0.041445601
-0.054027772,0.228560858,0.27224433,-0.335345987,0.226981656,0.040990864
-0.053984512,0.228488033,0.272320848,-0.339021672,0.226055621,0.03860617
-0.053956632,0.22845046,0.272406793,-0.342721044,0.225225824,0.036414674
-0.053927284,0.228402017,0.272472898,-0.346907346,0.225033962,0.031841227
-0.053864122,0.228344267,0.272555388,-0.350730621,0.224762073,0.027454839
-0.053812525,0.228317952,0.272641945,-0.354952851,0.224488311,0.022609801
-0.05379489,0.228308254,0.272725519,-0.35897574,0.224782131,0.017324957
-0.053790265,0.228283574,0.272816944,-0.363069916,0.224814655,0.011609788
-0.05374474,0.22829856,0.272899574,-0.366962434,0.225094026,0.006067655
-0.053707084,0.22829246,0.272983789,-0.371056527,0.22502622,0.001812528
