0,0,0,1,0.023397967,-0.021026636,0.038913686,0.998747289,-0.032972131,0.024066325,-0.052158531,0.997804165,-0.333184719,-0.217007741,0.159040079,0.903660238,0.396956891,-0.279390812,-0.10755372,0.867639422,0,0,-0.798631489,0.60182035,0,0,0.797366321,0.603495598,0.521595299,-0.05481559,-0.160199925,0.836223423,0,-0.276994288,0,0,0.276994288,0
0,0,0,1,0.025825389,-0.022658726,0.039043821,0.998646736,-0.034964442,0.023706343,-0.050801743,0.997814953,-0.321898431,-0.225454926,0.151117325,0.907036424,0.388029337,-0.284784377,-0.097125657,0.871147335,0,0,-0.795002162,0.606606662,0,0,0.794533849,0.607219875,0.517053664,-0.054111533,-0.156421572,0.839797437,0,-0.276991993,0,0,0.276991993,0
0,0,0,1,0.027972955,-0.024034161,0.038900971,0.998562276,-0.037684295,0.023055384,-0.049710404,0.997786164,-0.311916918,-0.232896805,0.141335487,0.910214901,0.378819883,-0.290108442,-0.087763742,0.874431312,0,0,-0.791380167,0.61132431,0,0,0.792168438,0.610302508,0.514001012,-0.054797374,-0.152359828,0.842369676,0,-0.276989758,0,0,0.276989758,0
0,0,0,1,0.031032387,-0.025771985,0.037818938,0.998470068,-0.041363329,0.022251049,-0.047587566,0.997762203,-0.289523482,-0.243580893,0.120730735,0.917751908,0.357898384,-0.300692737,-0.068903491,0.881331325,0,0,-0.78599304,0.61823535,0,0,0.784290314,0.620394051,0.508105099,-0.055994131,-0.1374809,0.848406076,0,-0.276985168,0,0,0.276985168,0
0,0,0,1,0.03273448,-0.026643714,0.036833756,0.998429656,-0.043483004,0.021759598,-0.04670798,0.997724473,-0.278343678,-0.246514812,0.108118892,0.921989977,0.347169906,-0.305547297,-0.059673414,0.884620249,0,0,-0.78345722,0.621445715,0,0,0.778168917,0.628055036,0.50523901,-0.058272101,-0.127791315,0.851473629,0,-0.276982903,0,0,0.276982903,0
0,0,0,1,0.03433352,-0.027564285,0.035695344,0.998392344,-0.0454018,0.021330718,-0.045909431,0.997685313,-0.26710552,-0.250291795,0.095603503,0.925671995,0.336077064,-0.309829205,-0.049869157,0.88801527,0,0,-0.779999137,0.625780642,0,0,0.772036374,0.635578215,0.50219065,-0.060723148,-0.118942305,0.854382813,0,-0.276980609,0,0,0.276980609,0
0,0,0,1,0.036564507,-0.028943781,0.033899374,0.998336673,-0.047427747,0.02092661,-0.044915214,0.997644842,-0.256946176,-0.253894806,0.08236748,0.928833485,0.32396549,-0.314424217,-0.039995536,0.891394496,0,0,-0.775093555,0.631846488,0,0,0.765172303,0.643825531,0.498919785,-0.062636621,-0.110839456,0.857245743,0,-0.276978374,0,0,0.276978374,0
0,0,0,1,0.039425582,-0.031183787,0.030764379,0.998261869,-0.050895445,0.020257149,-0.04250085,0.997593582,-0.239829123,-0.268220961,0.057798307,0.931235135,0.301852822,-0.327019751,-0.023179317,0.89521265,0,0,-0.764970601,0.64406532,0,0,0.751683593,0.659523904,0.491182745,-0.06178344,-0.099305257,0.863169074,0,-0.276973844,0,0,0.276973844,0
0,0,0,1,0.04075015,-0.032317448,0.028855598,0.998229623,-0.052983247,0.020070054,-0.040666811,0.997565091,-0.233706951,-0.275822937,0.045819849,0.931237519,0.292892814,-0.332691014,-0.015242297,0.896269023,0,0,-0.759206712,0.65084964,0,0,0.745324314,0.666702092,0.487702638,-0.060616814,-0.095868066,0.865610242,0,-0.276971519,0,0,0.276971519,0
0,0,0,1,0.042150524,-0.033200983,0.027136125,0.998190701,-0.055003844,0.019952348,-0.039057016,0.997522473,-0.226815909,-0.283128858,0.035475928,0.931200325,0.283549637,-0.338367432,-0.007730351,0.897244275,0,0,-0.752892852,0.658143103,0,0,0.738986373,0.67372036,0.484812081,-0.059465151,-0.093075074,0.867616415,0,-0.276969284,0,0,0.276969284,0
0,0,0,1,0.043511558,-0.034624211,0.025806293,0.998119175,-0.056937072,0.019218866,-0.037926909,0.997471988,-0.218681276,-0.290332675,0.026290594,0.931232691,0.273672491,-0.344630659,-0.000478095,0.897960365,0,0,-0.74611479,0.665817261,0,0,0.732293606,0.680989027,0.482794493,-0.05819704,-0.090902768,0.869056523,0,-0.276966959,0,0,0.276966959,0
0,0,0,1,0.045914285,-0.036980141,0.023660533,0.997980237,-0.05976925,0.017578933,-0.035889961,0.997411907,-0.199472576,-0.306173474,0.009010242,0.930799305,0.258001626,-0.358463615,0.01444783,0.897067606,0,0,-0.732094646,0.681202948,0,0,0.718369246,0.695662022,0.4764615,-0.051744368,-0.083994605,0.873642862,0,-0.276962519,0,0,0.276962519,0
0,0,0,1,0.047425784,-0.038232572,0.022239918,0.997895002,-0.061154276,0.016513161,-0.035026543,0.997376859,-0.191899806,-0.312407404,0.000532509,0.930363238,0.253417104,-0.36417377,0.023160335,0.89589107,0,0,-0.72606051,0.687630832,0,0,0.712982476,0.701181889,0.471145511,-0.047690704,-0.080005363,0.877124071,0,-0.276960254,0,0,0.276960254,0
0,0,0,1,0.049248442,-0.040074378,0.020147907,0.997778893,-0.063442312,0.014536457,-0.033400282,0.997320473,-0.180493236,-0.324316949,-0.014491098,0.928456068,0.24296166,-0.377118915,0.039830901,0.892840683,0,0,-0.717292368,0.696772277,0,0,0.703377962,0.710816026,0.462680817,-0.0407716,-0.066398859,0.883094192,0,-0.276955694,0,0,0.276955694,0
0,0,0,1,0.050570983,-0.041170575,0.018866638,0.997693121,-0.064563222,0.013562581,-0.032781199,0.997282803,-0.177929997,-0.328057081,-0.020762961,0.927517295,0.240199357,-0.382469028,0.046850987,0.890969515,0,0,-0.714407504,0.699729919,0,0,0.699930847,0.714210629,0.459745735,-0.037729688,-0.059907444,0.885223925,0,-0.276953489,0,0,0.276953489,0
0,0,0,1,0.053631652,-0.042528227,0.016608996,0.997516453,-0.068108298,0.012149203,-0.031054841,0.9971205,-0.16588667,-0.337645471,-0.02850938,0.926101685,0.232133657,-0.392684281,0.05552242,0.888161182,0,0,-0.707527876,0.706685483,0,0,0.696480989,0.717575252,0.444108069,-0.02878887,-0.054067869,0.89387691,0,-0.276948988,0,0,0.276948988,0
0,0,0,1,0.055971477,-0.043734822,0.015131018,0.997359276,-0.071248643,0.010633297,-0.029784121,0.996957064,-0.153925493,-0.349813581,-0.033596046,0.923476458,0.222598761,-0.403753698,0.06520465,0.884975195,0,0,-0.699792325,0.71434629,0,0,0.69287312,0.721059501,0.425075144,-0.019665275,-0.043289449,0.903908432,0,-0.276944518,0,0,0.276944518,0
0,0,0,1,0.057818018,-0.043532386,0.014192556,0.997276545,-0.072790824,0.009765409,-0.029140811,0.996873617,-0.148482874,-0.355508655,-0.037276588,0.922050357,0.217387125,-0.408299923,0.069441706,0.883861899,0,0,-0.694027781,0.719948232,0,0,0.688225389,0.725496948,0.418449312,-0.01746656,-0.038338866,0.907262504,0,-0.276942283,0,0,0.276942283,0
0,0,0,1,0.060295656,-0.044121623,0.012123242,0.997131228,-0.074906632,0.008158718,-0.02761066,0.996774852,-0.136239424,-0.366125435,-0.051754463,0.919082403,0.206814229,-0.418679923,0.08099702,0.880553544,0,0,-0.677325606,0.735683322,0,0,0.673575103,0.739118814,0.405323446,-0.007623421,-0.032579273,0.913560808,0,-0.276937813,0,0,0.276937813,0
0,0,0,1,0.064450227,-0.044308513,0.008724165,0.996898592,-0.077782914,0.007264751,-0.025312737,0.996622443,-0.124676093,-0.377089828,-0.063189432,0.915568829,0.196828976,-0.425887883,0.088385262,0.878672779,0,0,-0.661637545,0.749823809,0,0,0.659228981,0.751942277,0.390769035,-0.001620642,-0.029516615,0.920013964,0,-0.276933372,0,0,0.276933372,0
0,0,0,1,0.066257134,-0.04500293,0.006978836,0.996762753,-0.078934409,0.006738632,-0.024815621,0.996548116,-0.122382574,-0.380574912,-0.069425881,0.913983226,0.193742201,-0.427646816,0.092051148,0.878127992,0,0,-0.654157817,0.756358087,0,0,0.653424799,0.756991446,0.386592746,-4.049724521,-0.028206477,0.921819091,0,-0.276931137,0,0,0.276931137,0
0,0,0,1,0.066853635,-0.048566658,0.004490163,0.996569932,-0.080372088,0.004327902,-0.024334064,0.996458471,-0.116206236,-0.389447808,-0.078815147,0.910282791,0.188185513,-0.433382779,0.097949237,0.875883281,0,0,-0.641690254,0.766963899,0,0,0.64326793,0.765641153,0.384006411,0.00628053,-0.025501026,0.922956824,0,-0.276926726,0,0,0.276926726,0
0,0,0,1,0.068237275,-0.051310491,0.001926665,0.996346951,-0.081547685,0.003495045,-0.022916552,0.99639982,-0.114090428,-0.397563487,-0.085789613,0.906403244,0.190681845,-0.437157154,0.100314327,0.873195887,0,0,-0.633734465,0.773550689,0,0,0.640961409,0.767573059,0.388100088,0.012455933,-0.023440985,0.921234906,0,-0.276922256,0,0,0.276922256,0
0,0,0,1,0.069280148,-0.052648138,0.000784414,0.996206701,-0.081635132,0.004138293,-0.021675298,0.99641794,-0.115759149,-0.399951845,-0.088009976,0.904926836,0.196099281,-0.437509477,0.100640737,0.871780932,0,0,-0.632924676,0.774213374,0,0,0.643415868,0.765516877,0.392528087,0.014470664,-0.022815259,0.919343114,0,-0.27692008,0,0,0.27692008,0
0,0,0,1,0.071668811,-0.053953949,-0.001540875,0.995966971,-0.083748646,0.004391283,-0.019225419,0.996291757,-0.121661909,-0.406421691,-0.084292442,0.901617765,0.201485097,-0.439878017,0.095493831,0.869937897,0,0,-0.636383057,0.771373212,0,0,0.649205744,0.760612845,0.399155229,0.014418764,-0.022422398,0.91649574,0,-0.276915669,0,0,0.276915669,0
0,0,0,1,0.072240144,-0.0535038,-0.002291378,0.995948493,-0.084788732,0.004250941,-0.018953739,0.996209562,-0.127411246,-0.407337993,-0.080380104,0.900766969,0.203962356,-0.440674454,0.090505317,0.869490743,0,0,-0.639486551,0.768802285,0,0,0.652511001,0.757779241,0.400170088,0.015063941,-0.02492648,0.915977955,0,-0.276913434,0,0,0.276913434,0
0,0,0,1,0.072542362,-0.052649904,-0.003020234,0.99597013,-0.085729122,0.003610881,-0.018194087,0.996145785,-0.132117257,-0.407852054,-0.077533424,0.900105715,0.205474928,-0.441806018,0.086173691,0.869000316,0,0,-0.642205536,0.766532481,0,0,0.653298557,0.757100403,0.400655299,0.016722949,-0.026061622,0.915705442,0,-0.276911259,0,0,0.276911259,0
0,0,0,1,0.074263647,-0.052158926,-0.005176682,0.995860219,-0.08732754,0.002575411,-0.016444521,0.996040583,-0.139288396,-0.411296338,-0.067650817,0.898252428,0.210488692,-0.444658011,0.077153102,0.867191494,0,0,-0.648392081,0.761306584,0,0,0.657397032,0.753544331,0.400185436,0.015454362,-0.034998532,0.915635228,0,-0.276906848,0,0,0.276906848,0
0,0,0,1,0.07629624,-0.05168049,-0.007706166,0.995715141,-0.088014975,0.002128344,-0.0140735,0.996017456,-0.149568215,-0.414605647,-0.053103741,0.896053314,0.214497015,-0.447356999,0.065251663,0.865797341,0,0,-0.654314339,0.756222665,0,0,0.661687493,0.749779761,0.396351725,0.014585994,-0.047053512,0.91677618,0,-0.276902437,0,0,0.276902437,0
0,0,0,1,0.075608052,-0.052390486,-0.009207522,0.995717764,-0.086996131,0.001990157,-0.01239217,0.996129572,-0.160859928,-0.413812727,-0.03914877,0.895181835,0.218722567,-0.454218805,0.0526274,0.862018585,0,0,-0.65812701,0.752906919,0,0,0.664448738,0.747333825,0.383727491,0.022767851,-0.055637091,0.92148757,0,-0.276898056,0,0,0.276898056,0
0,0,0,1,0.073617637,-0.052778475,-0.009914028,0.995839655,-0.085401319,0.002940206,-0.011284457,0.996278405,-0.176741973,-0.412519604,-0.022532659,0.893354475,0.231141806,-0.451042444,0.042979501,0.860980272,0,0,-0.665183902,0.746679604,0,0,0.672043443,0.740511715,0.368459016,0.03475995,-0.06006097,0.927050352,0,-0.276893735,0,0,0.276893735,0
0,0,0,1,0.070379935,-0.053560719,-0.009947759,0.996031582,-0.083168849,0.004557303,-0.01116299,0.996462524,-0.194833726,-0.410145253,0.000670277,0.890965939,0.247829244,-0.447953463,0.025483923,0.858643651,0,0,-0.674104214,0.738636196,0,0,0.684279263,0.729220033,0.364446074,0.048161767,-0.063767955,0.92778939,0,-0.276889324,0,0,0.276889324,0
0,0,0,1,0.067326955,-0.053325035,-0.009907316,0.996255636,-0.08211536,0.00661614,-0.010922122,0.996541023,-0.209628448,-0.40503329,0.03035054,0.889428377,0.261668563,-0.440071315,0.003967554,0.858982563,0,0,-0.687808275,0.725892425,0,0,0.694179952,0.719801486,0.363138467,0.048582662,-0.073284701,0.927577257,0,-0.276884973,0,0,0.276884973,0
0,0,0,1,0.063376285,-0.051701955,-0.010280749,0.996596515,-0.081324317,0.008794827,-0.010178465,0.996596932,-0.222145855,-0.392040282,0.063184083,0.890484929,0.273522824,-0.427517921,-0.022163371,0.861349225,0,0,-0.704173863,0.710027575,0,0,0.702800333,0.711387157,0.365959227,0.044827182,-0.085529268,0.925607443,0,-0.276880652,0,0,0.276880652,0
0,0,0,1,0.059701141,-0.049220249,-0.009723042,0.996954679,-0.079461358,0.011454329,-0.010161867,0.996720314,-0.23336038,-0.371059477,0.092741802,0.894011617,0.286743075,-0.406027347,-0.044094797,0.866588652,0,0,-0.715387881,0.698727548,0,0,0.708731413,0.70547843,0.366615772,0.046030726,-0.086891048,0.9251616,0,-0.27687633,0,0,0.27687633,0
0,0,0,1,0.055329747,-0.046433929,-0.00899064,0.997347295,-0.076958522,0.014217463,-0.010841491,0.996873975,-0.248302653,-0.348325878,0.120936312,0.895761847,0.301587552,-0.381787181,-0.073098853,0.870597541,0,0,-0.72728461,0.686335981,0,0,0.722027123,0.691864789,0.369321465,0.047473788,-0.093938529,0.923321962,0,-0.276871979,0,0,0.276871979,0
0,0,0,1,0.052232984,-0.044187844,-0.008674447,0.997619092,-0.075248629,0.015342741,-0.011558047,0.996979773,-0.256813824,-0.336776882,0.132121682,0.896198571,0.312456936,-0.369932711,-0.084924877,0.870808959,0,0,-0.731443405,0.68190217,0,0,0.727570832,0.686032653,0.371845156,0.048422538,-0.096342646,0.922011137,0,-0.276869804,0,0,0.276869804,0
0,0,0,1,0.047962908,-0.041366227,-0.007946362,0.997960567,-0.071933888,0.017083749,-0.012747691,0.997181594,-0.269140959,-0.317167491,0.155399606,0.896001637,0.330258816,-0.343229651,-0.100941338,0.873460591,0,0,-0.736017287,0.676962733,0,0,0.732881367,0.680356503,0.373613238,0.049918685,-0.101155944,0.920700133,0,-0.276865512,0,0,0.276865512,0
0,0,0,1,0.046034355,-0.040205058,-0.007034091,0.998105645,-0.069878735,0.018123962,-0.013233937,0.997303009,-0.277144194,-0.309717625,0.167430475,0.893998384,0.340138435,-0.330915242,-0.108400837,0.873527467,0,0,-0.737612426,0.675224364,0,0,0.735608816,0.67740649,0.376110226,0.047589649,-0.104599722,0.919421136,0,-0.276863366,0,0,0.276863366,0
0,0,0,1,0.041740708,-0.03924118,-0.005307325,0.998343468,-0.064949729,0.019259233,-0.013780125,0.99760747,-0.295883983,-0.29506588,0.193546966,0.887653291,0.35923624,-0.306644976,-0.119733982,0.873259366,0,0,-0.74029851,0.672278285,0,0,0.738209307,0.674571753,0.376565963,0.046878744,-0.099699356,0.919815481,0,-0.276859045,0,0,0.276859045,0
0,0,0,1,0.03662074,-0.038866337,-0.004336191,0.998563766,-0.05969267,0.019787291,-0.014126245,0.997920692,-0.320252001,-0.287300676,0.221747428,0.875057161,0.384061396,-0.285723329,-0.13225776,0.867967129,0,0,-0.742093205,0.670296788,0,0,0.740805924,0.671719134,0.376268268,0.046310302,-0.094696455,0.920494497,0,-0.276854753,0,0,0.276854753,0
0,0,0,1,0.034149401,-0.038944244,-0.003715505,0.998650789,-0.056852635,0.020152925,-0.014422093,0.998074949,-0.334076434,-0.284432739,0.23564373,0.867157996,0.399302363,-0.276784033,-0.139781192,0.862791657,0,0,-0.7429474,0.669349909,0,0,0.743394077,0.668853641,0.375766307,0.046066359,-0.091936193,0.92099148,0,-0.276852667,0,0,0.276852667,0
0,0,0,1,0.029187309,-0.037931632,-0.002460073,0.998850942,-0.050701462,0.022119183,-0.015009544,0.998356044,-0.357623667,-0.26934427,0.255352855,0.856944501,0.42349878,-0.255012184,-0.153199568,0.855656147,0,0,-0.742440581,0.669911921,0,0,0.745724857,0.666254044,0.375403464,0.045840833,-0.089553334,0.921385407,0,-0.276848376,0,0,0.276848376,0
0,0,0,1,0.026487054,-0.037135661,-0.001815784,0.998957515,-0.047449179,0.023252534,-0.015602162,0.998481095,-0.371014088,-0.260697216,0.258972406,0.852829874,0.432928801,-0.2476082,-0.156892538,0.852436244,0,0,-0.74185282,0.670562685,0,0,0.742966592,0.669328511,0.376470745,0.046194483,-0.09142559,0.920748174,0,-0.2768462,0,0,0.2768462,0
0,0,0,1,0.019551214,-0.039276931,0.001166904,0.999036372,-0.041578736,0.024716597,-0.017489698,0.9986763,-0.380823016,-0.24156642,0.263803244,0.852658987,0.443257719,-0.231180891,-0.159297124,0.851294577,0,0,-0.739601731,0.673044801,0,0,0.735820413,0.677176774,0.378615201,0.048809521,-0.100367181,0.918800652,0,-0.276841968,0,0,0.276841968,0
0,0,0,1,0.01648022,-0.040519923,0.003156027,0.999037802,-0.039289329,0.025504382,-0.018664747,0.998727918,-0.380257845,-0.233384982,0.261231601,0.855975151,0.443658501,-0.226454869,-0.157313451,0.852723777,0,0,-0.738079667,0.674713552,0,0,0.731841326,0.681475103,0.380705208,0.050022256,-0.108216599,0.916979015,0,-0.276839882,0,0,0.276839882,0
0,0,0,1,0.011507388,-0.040990524,0.004209213,0.999084413,-0.036829367,0.027240269,-0.018808199,0.998773158,-0.374051154,-0.216158569,0.252351254,0.865840673,0.442069083,-0.216371074,-0.157469869,0.856131852,0,0,-0.736403167,0.676542938,0,0,0.731279016,0.682078421,0.385056227,0.052898154,-0.122793429,0.913156748,0,-0.276835561,0,0,0.276835561,0
0,0,0,1,0.010010626,-0.040996026,0.004985785,0.999096692,-0.03647064,0.028221838,-0.018385321,0.998766959,-0.364945829,-0.211945951,0.24402985,0.873122454,0.434343457,-0.216635406,-0.15150547,0.861081302,0,0,-0.735576093,0.677442074,0,0,0.731101334,0.682268977,0.388028443,0.053545918,-0.1311474,0.91069597,0,-0.276833475,0,0,0.276833475,0
0,0,0,1,0.007214857,-0.041203134,0.007337039,0.999097824,-0.035615161,0.030764868,-0.018233217,0.998725474,-0.348700225,-0.209529951,0.2379428,0.881979942,0.425380975,-0.21636872,-0.152586401,0.865420699,0,0,-0.735155702,0.677898347,0,0,0.732957125,0.680274844,0.399396688,0.043024231,-0.155604109,0.902451396,0,-0.276829243,0,0,0.276829243,0
0,0,0,1,0.006770549,-0.041073825,0.008173575,0.999099731,-0.035304192,0.030483011,-0.018327707,0.998743474,-0.33983624,-0.212051615,0.23747015,0.884959519,0.417914629,-0.221508935,-0.154937759,0.867338121,0,0,-0.735634565,0.677378595,0,0,0.735574782,0.677443624,0.406887382,0.033245903,-0.165805325,0.897689223,0,-0.276827127,0,0,0.276827127,0
0,0,0,1,0.005195366,-0.040913876,0.009090627,0.999107838,-0.034670908,0.029617488,-0.017939795,0.998798728,-0.332276016,-0.212645143,0.231788918,0.889184237,0.409992933,-0.2312451,-0.150419295,0.869370759,0,0,-0.734179974,0.678954899,0,0,0.73406446,0.679079711,0.408422023,0.024754398,-0.16943413,0.896588385,0,-0.276822895,0,0,0.276822895,0
0,0,0,1,0.004863007,-0.04082825,0.009540824,0.999108791,-0.03434252,0.028950438,-0.018289091,0.998823285,-0.331615955,-0.215307355,0.231041878,0.888984382,0.407523423,-0.237124979,-0.147323087,0.869478166,0,0,-0.733638167,0.679540336,0,0,0.732354462,0.680923641,0.406943053,0.020592371,-0.167141259,0.897795677,0,-0.276820809,0,0,0.276820809,0
0,0,0,1,0.004292696,-0.041116558,0.010149308,0.999093592,-0.034244206,0.029005699,-0.018053293,0.998829365,-0.330014735,-0.219616711,0.233699426,0.887830675,0.405111581,-0.239468887,-0.144095749,0.870503128,0,0,-0.731387079,0.68196249,0,0,0.730687618,0.682711959,0.406315058,0.014410891,-0.164699435,0.898651481,0,-0.276818693,0,0,0.276818693,0
0,0,0,1,0.003770095,-0.041460793,0.010733408,0.999075353,-0.033591509,0.029111598,-0.018374883,0.998842597,-0.329619259,-0.223592073,0.235315949,0.88655746,0.403577417,-0.242199734,-0.142907351,0.870656073,0,0,-0.72627461,0.687404692,0,0,0.727811933,0.68577683,0.404290885,0.008801815,-0.158998445,0.900661349,0,-0.276816577,0,0,0.276816577,0
0,0,0,1,0.001999048,-0.041814353,0.010416212,0.999069095,-0.032385457,0.028362051,-0.019010875,0.998892069,-0.326312006,-0.232433721,0.234980792,0.885595322,0.400079727,-0.252901584,-0.148548305,0.868280172,0,0,-0.712763011,0.701404989,0,0,0.72132498,0.692596734,0.402359754,0.003170167,-0.153515965,0.902512848,0,-0.276812375,0,0,0.276812375,0
0,0,0,1,0.001338757,-0.043905646,0.009269665,0.998991787,-0.031803932,0.026102459,-0.019805958,0.998956919,-0.31845355,-0.250999898,0.24042131,0.881920636,0.392839223,-0.269823432,-0.162558705,0.863971829,0,0,-0.681290865,0.732012868,0,0,0.711467743,0.702718735,0.39355883,-0.015944967,-0.129761532,0.909955561,0,-0.276808202,0,0,0.276808202,0
0,0,0,1,0.000959142,-0.044528134,0.007586922,0.998978853,-0.031554233,0.024600936,-0.020222301,0.998994589,-0.317203015,-0.257948995,0.241417021,0.880092263,0.389049828,-0.278303742,-0.169820219,0.861596406,0,0,-0.6588943,0.752235532,0,0,0.703952432,0.710247099,0.386025339,-0.025811452,-0.109306164,0.915625632,0,-0.276806086,0,0,0.276806086,0
0,0,0,1,0.00117194,-0.045196686,0.007181279,0.998951614,-0.031610448,0.023407996,-0.020801129,0.999009609,-0.312870026,-0.264030784,0.24195984,0.879690588,0.385436177,-0.284855783,-0.175367475,0.859966516,0,0,-0.642786503,0.766045332,0,0,0.695974052,0.718066931,0.381671637,-0.031950343,-0.096736498,0.918666422,0,-0.27680397,0,0,0.27680397,0
0,0,0,1,0.001083593,-0.046491757,0.007437981,0.9988904,-0.031699598,0.022426479,-0.021557044,0.999013245,-0.309955567,-0.26821813,0.241287455,0.879640222,0.381111711,-0.290951461,-0.181304097,0.858620942,0,0,-0.620768487,0.783993959,0,0,0.687514782,0.726170361,0.374762952,-0.039397053,-0.080058254,0.922817051,0,-0.276801944,0,0,0.276801944,0
