0.160914241,0.095331975,0.295949369,0.014191426,0.164947971,0.339473922
0.16014303,0.095365687,0.295944567,0.016095532,0.164535265,0.33898971
0.159437143,0.095428497,0.295940723,0.017893263,0.164385037,0.338402732
0.158803112,0.09541555,0.295938313,0.02021714,0.163919904,0.33800522
0.158089721,0.095437515,0.295935912,0.022212357,0.163563455,0.337606032
0.157361531,0.09542887,0.295933274,0.024173666,0.163261151,0.33738092
0.15656803,0.095441472,0.295931249,0.025620296,0.162850858,0.337175048
0.155927841,0.095434496,0.295930007,0.0270389,0.162485811,0.336966701
0.156336506,0.095550392,0.295913679,0.028595127,0.162464604,0.336778793
0.155584797,0.095588127,0.295910988,0.029553933,0.162118094,0.336515854
0.154851967,0.095581614,0.295908467,0.030342396,0.161717662,0.336265648
0.154088833,0.095626753,0.295905132,0.030962546,0.161589584,0.335968101
0.153321538,0.095652932,0.295901399,0.031718946,0.161260496,0.33566066
0.152568244,0.095667083,0.295897697,0.032606184,0.160988472,0.335352944
0.15177422,0.095756023,0.295894184,0.033265128,0.160665717,0.335053121
0.150974424,0.095827595,0.295891015,0.034193582,0.16037336,0.334778616
0.150226081,0.095877933,0.295887334,0.035058858,0.160128003,0.334454896
0.149536723,0.095947793,0.295883747,0.036269735,0.159714336,0.334145266
0.148867742,0.096014508,0.295880015,0.037164725,0.159310721,0.333810027
0.149402847,0.095907836,0.295902096,0.037639913,0.159901994,0.333623196
0.149973514,0.095662876,0.295924261,0.038112011,0.16037322,0.333274108
0.150459494,0.095486209,0.295946155,0.039424706,0.160626763,0.332886377
0.149723469,0.09554735,0.295942709,0.041045806,0.160316153,0.332443956
0.1499132,0.095836972,0.295930064,0.042314127,0.160778712,0.332061807
0.150158827,0.096050049,0.295915378,0.043560408,0.161116525,0.33170191
0.150376581,0.09624696,0.295905546,0.04457645,0.161605455,0.331349395
0.150579847,0.096424159,0.295899384,0.045374252,0.162226783,0.331009928
0.150797897,0.096749856,0.295894212,0.046541102,0.163032862,0.330841747
0.151018265,0.097058097,0.295889136,0.047202697,0.163897777,0.330689052
0.151267655,0.097346032,0.295883876,0.048450644,0.164542696,0.330523581
0.151580167,0.097566384,0.295880473,0.049753039,0.165115942,0.330383391
0.15192166,0.097657954,0.295882958,0.050236056,0.165814884,0.330301483
0.152246464,0.097736841,0.295886939,0.051058477,0.166586144,0.330200833
0.152600495,0.097785512,0.295890712,0.052092474,0.167232797,0.330119854
0.151896711,0.097914958,0.295888225,0.052753898,0.167003656,0.329809058
0.151094191,0.098051144,0.295885445,0.05348851,0.166880233,0.329545271
0.150296055,0.098196038,0.295882335,0.054100864,0.166775468,0.329256017
0.150721073,0.098136139,0.295888769,0.054359083,0.167478864,0.329179756
0.149956079,0.098241297,0.295885462,0.05560476,0.167113595,0.328936106
0.149183986,0.098339548,0.295881937,0.056865447,0.166752683,0.328691826
0.149372162,0.098477734,0.295862811,0.0581708,0.166710998,0.328526389
0.149593297,0.098626375,0.295846761,0.05889174,0.166776874,0.328384597
0.148867345,0.098729149,0.295844052,0.059590498,0.166535798,0.328141139
0.148138689,0.09879681,0.295841641,0.060794512,0.166308326,0.327957721
0.148460609,0.098890485,0.295835069,0.061285262,0.166598427,0.327826021
0.148774611,0.099047514,0.295828646,0.062068406,0.166833847,0.327729005
0.149137163,0.099269023,0.295822905,0.062528986,0.16726959,0.327580157
0.148320435,0.099389751,0.295818777,0.063115738,0.166969691,0.327316799
0.148688583,0.099599361,0.295805398,0.064047911,0.166929779,0.327183767
0.149082314,0.099844221,0.29578828,0.064837215,0.166968189,0.327057909
0.149475795,0.10006264,0.295773793,0.065005169,0.167037115,0.32700924
0.149898886,0.100159334,0.295757326,0.065313222,0.167047383,0.326980968
0.149257795,0.100250198,0.295755458,0.065402479,0.166730615,0.326827274
0.148613142,0.100350163,0.295753446,0.065506951,0.166487763,0.326673941
0.147969934,0.100424005,0.295751259,0.065772682,0.166200253,0.326475795
0.14733479,0.100482851,0.29574867,0.066538753,0.165839258,0.326253433
0.146622419,0.100544291,0.295745858,0.067449677,0.165423485,0.326081587
0.145885843,0.100656342,0.295743506,0.068200016,0.165153632,0.325928388
0.14516653,0.100753485,0.295741312,0.068788123,0.16482926,0.325789074
0.144449214,0.100850359,0.295739117,0.069360739,0.16450609,0.325650741
0.14366094,0.10094388,0.295736587,0.069948722,0.164155883,0.32550784
0.142876649,0.101021578,0.295734062,0.070513067,0.163798523,0.325357763
0.142102125,0.101102883,0.295731609,0.07101256,0.163433471,0.325199222
0.141295029,0.101206489,0.295729035,0.071605858,0.163031782,0.325061626
0.140572424,0.101346179,0.295726592,0.071592735,0.16278786,0.324888838
0.139793338,0.101454892,0.295723736,0.071577071,0.162475134,0.324701683
0.139122402,0.10150628,0.295720943,0.071500602,0.16208708,0.324510112
0.138372704,0.101539955,0.295717655,0.072163744,0.161726666,0.32416006
0.137658433,0.101638326,0.295714912,0.072443519,0.16136024,0.323988815
0.136939598,0.101755755,0.295712132,0.072453018,0.161021516,0.323845343
0.136153992,0.101860523,0.295709073,0.072477859,0.160664515,0.323686936
0.135425511,0.102025565,0.295706629,0.073324902,0.160375134,0.323567003
0.134752217,0.102133369,0.29570401,0.073605219,0.160068964,0.323429209
0.134153425,0.102250549,0.295701645,0.073862534,0.159796771,0.323294413
0.133512531,0.10236899,0.295699932,0.074162771,0.159479109,0.323206223
0.132801095,0.102498099,0.295697873,0.07446936,0.159131895,0.323119868
0.132098043,0.102607642,0.295695899,0.074602949,0.158728186,0.323036247
0.13140127,0.10270149,0.295693876,0.074661577,0.158335792,0.322945802
0.130648832,0.102793123,0.295690747,0.074594792,0.157991543,0.322771319
0.12989049,0.10297607,0.29568745,0.074661416,0.157776765,0.322583138
0.129201889,0.103143812,0.295685249,0.075062095,0.157562744,0.322475065
0.128574266,0.103240723,0.295683459,0.075549121,0.157381515,0.322376761
0.127923855,0.103360963,0.295681492,0.076025164,0.157197218,0.322264675
0.127318789,0.103448117,0.295680863,0.076595004,0.156904151,0.322172018
0.126671322,0.103564018,0.295680524,0.077043094,0.156670161,0.322078275
0.126046066,0.103671261,0.295680434,0.077145471,0.15644791,0.321984643
0.125422482,0.10378982,0.295678813,0.077215369,0.156239587,0.32189096
0.124803948,0.103901523,0.295677532,0.077302931,0.156030986,0.321812125
0.124196945,0.10398977,0.295675526,0.077329943,0.155861462,0.321680559
0.124594417,0.104160441,0.295661419,0.077457171,0.155899806,0.321509698
0.123980936,0.104269329,0.295659077,0.077499718,0.155713111,0.321373606
0.123349492,0.104433027,0.295657155,0.077528622,0.155568844,0.32127341
0.122720467,0.104548838,0.295654971,0.077554996,0.155362744,0.321145
0.122082648,0.104682063,0.295652909,0.077732127,0.155165051,0.321066646
0.121446265,0.10481258,0.29565092,0.077894974,0.154948042,0.320993001
0.122008287,0.104704228,0.29564345,0.078173074,0.15510283,0.320957949
0.122489029,0.104627251,0.295631639,0.078415155,0.154970738,0.320861075
0.12298084,0.104664801,0.295619534,0.078703145,0.154989326,0.320893871
0.123470849,0.104664748,0.295609788,0.078915151,0.155066137,0.320936102
0.123947966,0.10467007,0.295597818,0.079141328,0.155116306,0.320820614
0.124407686,0.104709146,0.2955865,0.079265218,0.155189918,0.320716263
0.124881047,0.104736462,0.295577216,0.079536434,0.155402091,0.320589283
0.125369111,0.104868862,0.295572082,0.079910666,0.155813764,0.32050102
0.12586498,0.105002341,0.295566532,0.080264636,0.156221417,0.320407336
0.126426268,0.105171198,0.295556575,0.080841188,0.156535767,0.320435545
0.1269909,0.105348729,0.295544713,0.081417978,0.156871825,0.32047205
0.127546436,0.105449463,0.295530792,0.081923219,0.156844903,0.32035436
0.128092486,0.105531636,0.295519254,0.082394782,0.156864405,0.320244249
0.128564646,0.105659635,0.29550551,0.082797624,0.156785267,0.320122701
0.12907929,0.105706532,0.295494587,0.082772497,0.15678246,0.320030004
0.12967412,0.105719461,0.295481495,0.083405657,0.156778985,0.319966414
0.13019305,0.105771026,0.295470736,0.083984785,0.156731047,0.319895059
0.130730931,0.105846457,0.295467137,0.08441791,0.15729335,0.320034525
0.13126025,0.105822487,0.295461314,0.084935251,0.157482145,0.320105349
0.131779965,0.10586216,0.295450707,0.085420912,0.157578644,0.320171849
0.132306036,0.105886632,0.295442277,0.085913037,0.157700298,0.320246072
0.132831868,0.105946132,0.295429214,0.086508985,0.157731796,0.320302132
0.133365475,0.105924322,0.29542298,0.087028912,0.157925517,0.320210715
0.133893891,0.105941492,0.295410419,0.086988851,0.158047698,0.320117882
0.134426988,0.105907447,0.295404048,0.0868716,0.158335841,0.320033628
0.134962223,0.105867978,0.295397666,0.08731178,0.158589287,0.319949664
0.135491324,0.105842934,0.295391126,0.08715698,0.158887506,0.319856309
0.136049637,0.105762025,0.29538612,0.087589294,0.159213153,0.319773072
0.13660723,0.105694885,0.295381259,0.088012017,0.15955249,0.319681365
0.137124739,0.105761864,0.29537637,0.088618359,0.159994727,0.319598435
0.137708724,0.10579888,0.295373539,0.089258718,0.160458707,0.319685635
0.138265627,0.105793216,0.29537048,0.089906003,0.160898761,0.319606912
0.138813415,0.105828308,0.295367951,0.090009442,0.161336047,0.319544533
0.139390671,0.105839945,0.295363304,0.090222976,0.161751668,0.319635996
0.139901827,0.105805118,0.295359315,0.090490574,0.162121101,0.319740459
0.140415487,0.105763809,0.295355358,0.090783814,0.162482275,0.319844318
0.140926016,0.10572164,0.295351337,0.091557083,0.162828443,0.319938592
0.141434642,0.105669815,0.295347234,0.092325425,0.163163712,0.319891989
0.141975668,0.105448589,0.295345198,0.092804707,0.163325439,0.319807756
0.142475455,0.105149659,0.295340931,0.093208622,0.163236681,0.319884312
0.142987612,0.104955084,0.295338486,0.093688985,0.163389267,0.319941461
0.143442052,0.104702372,0.29533589,0.093897509,0.163469562,0.32002551
0.143942018,0.104450022,0.29533263,0.094134801,0.163669143,0.320098216
0.144380793,0.10419805,0.295327878,0.09458226,0.163715848,0.320176649
0.144882711,0.103955671,0.295324877,0.094924203,0.163918,0.32025275
0.145310485,0.103861882,0.295322212,0.095197012,0.164188068,0.320318662
0.145804891,0.1036558,0.295319001,0.095415368,0.164476395,0.320409859
0.146227677,0.103581847,0.295316405,0.09558816,0.164824361,0.320495136
0.146674063,0.103391098,0.295314058,0.095761314,0.164979,0.320592136
0.147126007,0.103116984,0.29531071,0.095996283,0.165057823,0.320470502
0.147557244,0.102971108,0.295307892,0.096219884,0.165193773,0.320354592
0.14797842,0.102816762,0.295305134,0.096281421,0.165408973,0.320241601
0.148402517,0.102628687,0.295302704,0.096328613,0.165626424,0.320134078
0.148829467,0.102398642,0.295300535,0.096520918,0.16573081,0.320022642
0.149260925,0.10214219,0.295298462,0.096785516,0.16575001,0.319903654
0.149695791,0.101938307,0.295295828,0.097072696,0.165792907,0.319802779
0.15011203,0.101738038,0.295293373,0.097135018,0.165993352,0.319707809
0.150525042,0.101577943,0.295290654,0.097224598,0.166217428,0.319612593
0.15092549,0.101506646,0.295285946,0.097294075,0.166413432,0.319670695
0.15133075,0.101414196,0.295281602,0.097418882,0.16657283,0.319698361
0.151716666,0.101277611,0.295276869,0.097065647,0.166673576,0.319745187
0.152105039,0.101225876,0.295271691,0.096731226,0.167016662,0.319646829
0.152479695,0.101104973,0.295266475,0.096348308,0.167343197,0.319714398
0.152847008,0.100934068,0.295259844,0.095966767,0.167434429,0.319765534
0.153234399,0.10068429,0.295254371,0.09557821,0.167576327,0.319700585
0.153613855,0.100505059,0.295247146,0.095223584,0.167739014,0.319641971
0.153962782,0.100293652,0.295240474,0.094684912,0.167881642,0.31956704
0.154341758,0.100109185,0.29523327,0.094869676,0.168005217,0.319503975
0.15471343,0.099885725,0.29522856,0.094503501,0.16811707,0.319428444
0.155126325,0.099757356,0.295222035,0.094156711,0.168296966,0.319350558
0.155537745,0.099668813,0.29521746,0.094378412,0.168459602,0.319260202
0.155906783,0.099615815,0.295213467,0.094326937,0.168567314,0.319185968
0.156238118,0.099624529,0.295208539,0.094257224,0.168972483,0.319152655
0.156593687,0.099730056,0.295203768,0.094223524,0.169549626,0.319134634
0.156933436,0.099705836,0.295197824,0.094230946,0.169684134,0.31909834
0.15725674,0.099682465,0.295192078,0.094130738,0.169820345,0.319083089
0.157578306,0.099655558,0.295186257,0.094522322,0.1699139,0.319047994
0.157930169,0.099628769,0.295182316,0.094421843,0.170362665,0.319052144
0.15828756,0.099671238,0.295176273,0.094429855,0.170766443,0.319011261
0.158653106,0.099643679,0.295171938,0.094475943,0.171189795,0.318986723
0.159018468,0.099603003,0.295167596,0.094492236,0.171590211,0.318965891
0.159397885,0.09964493,0.29516338,0.09449091,0.172090346,0.31896565
0.159756565,0.099511896,0.295158891,0.095060211,0.172156088,0.318907282
0.160144957,0.09946743,0.295154142,0.095657461,0.172281527,0.318830908
0.160493847,0.099402818,0.295149367,0.095806117,0.172533601,0.318751611
0.160842339,0.099148569,0.29514496,0.096001146,0.172391809,0.318669704
0.161256119,0.098865718,0.295140378,0.096199787,0.172347107,0.318589612
0.161670984,0.098598711,0.295135677,0.096414404,0.172311459,0.318511186
0.162029553,0.098348245,0.295131078,0.096607389,0.172280655,0.318430932
0.162386967,0.098108082,0.295126434,0.096806698,0.172254985,0.318344112
0.162747515,0.097963152,0.295121783,0.097029997,0.172334667,0.318258268
0.16310949,0.097785253,0.295117192,0.097117079,0.172296542,0.318182158
0.163461212,0.097628503,0.295111049,0.097220534,0.172216442,0.318108193
0.163817948,0.097416685,0.295107066,0.097321465,0.172155676,0.318036256
0.164167479,0.097224121,0.295102595,0.097343633,0.172070665,0.317954639
0.16453547,0.097132659,0.295097947,0.09740022,0.172131273,0.317858594
0.164905229,0.097023867,0.295093457,0.097479056,0.172190732,0.3177754
0.165275772,0.096883121,0.295089291,0.097548953,0.172213324,0.317686802
0.165645389,0.096742724,0.295085127,0.097614768,0.172234956,0.317598829
0.166003595,0.09669009,0.295081094,0.097717263,0.172264695,0.317509667
0.166369605,0.096558061,0.29507693,0.097793051,0.172288344,0.317418335
0.166734017,0.096435598,0.295072601,0.097821049,0.172322498,0.317333575
0.167087658,0.096317593,0.295067904,0.097716331,0.172413088,0.317252314
0.167383759,0.096159898,0.29506341,0.097772444,0.172426582,0.317154152
0.167725695,0.095991459,0.295058948,0.097874842,0.17244908,0.317069143
0.168020226,0.095831814,0.295054487,0.097903917,0.172452806,0.316966223
0.16831297,0.095680377,0.29505002,0.097946195,0.172462207,0.31685827
0.167872507,0.095628885,0.295047447,0.098041298,0.172088126,0.316613691
0.168105473,0.095515808,0.295045379,0.097962578,0.172138815,0.316505065
0.167677302,0.095488029,0.295042821,0.098003415,0.171827583,0.316283995
0.167250166,0.09546032,0.295040262,0.098040918,0.17151782,0.316064483
0.16682636,0.095435628,0.295037451,0.098081932,0.171212081,0.315832647
0.166414121,0.09538786,0.295034848,0.098270547,0.170918614,0.315580682
0.165990784,0.095412946,0.29503215,0.098418877,0.170633699,0.315320366
0.165485136,0.095473957,0.295028875,0.098448135,0.170358231,0.315083132
0.165630927,0.095437485,0.295024892,0.098316275,0.170373884,0.314953843
0.165815546,0.095393377,0.29502084,0.098195249,0.170409335,0.314840952
0.166002847,0.095332005,0.295016883,0.098096637,0.17043528,0.314736408
0.166270485,0.095256672,0.295012838,0.098016045,0.170480439,0.314663366
0.166455177,0.095202304,0.295008775,0.097864283,0.17050763,0.314561273
0.166638378,0.095155138,0.295004747,0.097718446,0.170535145,0.314455069
0.166861084,0.095099029,0.29500071,0.09759344,0.170579218,0.314366676
0.167042743,0.095055695,0.294996663,0.097466455,0.170609585,0.314257923
0.167264417,0.094999841,0.294992628,0.097339905,0.170651936,0.314170919
0.167562912,0.095056625,0.294984085,0.097308567,0.17073859,0.314099827
0.167787831,0.095061776,0.29497422,0.0973143,0.170618154,0.314000654
0.168025025,0.095091637,0.294966605,0.09709966,0.170604482,0.313915271
0.168164057,0.095082048,0.294961017,0.096962162,0.170583761,0.313795266
0.168306217,0.095011855,0.294957127,0.096880952,0.170485737,0.313669476
0.168555551,0.094869565,0.294953385,0.096922604,0.170341992,0.313592414
0.168192812,0.09481806,0.294950917,0.096790002,0.169914862,0.313373471
0.168381565,0.094806842,0.294947258,0.097112728,0.169842148,0.313275511
0.168614552,0.094895066,0.294941367,0.097285346,0.169964504,0.313203037
0.168867563,0.094857596,0.294935404,0.096647716,0.170020799,0.313125878
0.16912089,0.094816455,0.294929365,0.09657344,0.170031188,0.313057808
0.169422941,0.094763947,0.294923237,0.095967375,0.170084384,0.312995137
0.169790325,0.094658483,0.294919044,0.095953358,0.170133614,0.312960319
0.17017124,0.094657445,0.294914995,0.095859439,0.17016038,0.312929063
0.170538011,0.094554347,0.294908581,0.095933097,0.170090641,0.312876226
0.170901105,0.094433014,0.294904542,0.09589909,0.170120214,0.312841538
0.171209351,0.094307815,0.294898731,0.095920365,0.170032479,0.312778291
0.171515231,0.094229407,0.294892467,0.095966479,0.169960383,0.312709808
0.171825405,0.094108242,0.294888337,0.095982906,0.16990702,0.312654855
0.172129619,0.094022129,0.294882102,0.096016048,0.169822558,0.312593763
0.17243406,0.09384748,0.294878092,0.09604189,0.169755452,0.31253445
0.172680029,0.093766324,0.294871894,0.096030571,0.16970352,0.312454866
0.172983097,0.09359236,0.294867886,0.09605313,0.169636311,0.312396532
0.17327841,0.093468099,0.294863396,0.096038413,0.169604465,0.31233063
0.173580029,0.093294886,0.294859389,0.096057845,0.169537038,0.31227317
0.173854076,0.093157447,0.294853215,0.09609673,0.169442556,0.31219607
0.174121733,0.093052044,0.294847094,0.09610505,0.169420302,0.312125068
0.174348805,0.09296358,0.294839665,0.096028724,0.169383471,0.3120336
